# started on Tue Mar  6 09:01:44 2018

   120.024404212,2780006,,cache-misses
   120.024404212,26551607,,L1-dcache-load-misses
   120.024404212,7675960,,L1-dcache-store-misses
   121.024541358,1468109186,,cycles
   121.024541358,1395590180,,instructions
   121.024541358,11367760,,branch-misses
   121.024541358,2762910,,cache-misses
   121.024541358,31977357,,L1-dcache-load-misses
   121.024541358,9610799,,L1-dcache-store-misses
   122.024698970,1298588075,,cycles
   122.024698970,1289556529,,instructions
   122.024698970,9391432,,branch-misses
   122.024698970,2250583,,cache-misses
   122.024698970,27174341,,L1-dcache-load-misses
   122.024698970,8140481,,L1-dcache-store-misses
   123.024903209,1021111557,,cycles
   123.024903209,754487483,,instructions
   123.024903209,8618934,,branch-misses
   123.024903209,2388066,,cache-misses
   123.024903209,23212464,,L1-dcache-load-misses
   123.024903209,6564926,,L1-dcache-store-misses
   124.025080561,1222815920,,cycles
   124.025080561,936532350,,instructions
   124.025080561,10483583,,branch-misses
   124.025080561,2857251,,cache-misses
   124.025080561,28147179,,L1-dcache-load-misses
   124.025080561,8081425,,L1-dcache-store-misses
   125.025283464,721059218,,cycles
   125.025283464,516193372,,instructions
   125.025283464,5956382,,branch-misses
   125.025283464,1564202,,cache-misses
   125.025283464,16346093,,L1-dcache-load-misses
   125.025283464,4727209,,L1-dcache-store-misses
   126.025475326,745386624,,cycles
   126.025475326,733035894,,instructions
   126.025475326,5422022,,branch-misses
   126.025475326,1356675,,cache-misses
   126.025475326,14975880,,L1-dcache-load-misses
   126.025475326,4607425,,L1-dcache-store-misses
   127.025622856,1019592686,,cycles
   127.025622856,1248161769,,instructions
   127.025622856,7436113,,branch-misses
   127.025622856,1120323,,cache-misses
   127.025622856,20456892,,L1-dcache-load-misses
   127.025622856,6583507,,L1-dcache-store-misses
   128.025784036,655593195,,cycles
   128.025784036,421898344,,instructions
   128.025784036,4645108,,branch-misses
   128.025784036,1169616,,cache-misses
   128.025784036,14384256,,L1-dcache-load-misses
   128.025784036,4328366,,L1-dcache-store-misses
   129.025961899,597930103,,cycles
   129.025961899,460690332,,instructions
   129.025961899,5300674,,branch-misses
   129.025961899,1361358,,cache-misses
   129.025961899,15385474,,L1-dcache-load-misses
   129.025961899,4180619,,L1-dcache-store-misses
   130.026178832,851253868,,cycles
   130.026178832,607775773,,instructions
   130.026178832,7047828,,branch-misses
   130.026178832,1888081,,cache-misses
   130.026178832,19822460,,L1-dcache-load-misses
   130.026178832,5757781,,L1-dcache-store-misses
   131.026413879,982597255,,cycles
   131.026413879,640159446,,instructions
   131.026413879,7474031,,branch-misses
   131.026413879,1796232,,cache-misses
   131.026413879,22417510,,L1-dcache-load-misses
   131.026413879,6687798,,L1-dcache-store-misses
   132.026628419,1113942394,,cycles
   132.026628419,699748459,,instructions
   132.026628419,8303942,,branch-misses
   132.026628419,2039987,,cache-misses
   132.026628419,24819297,,L1-dcache-load-misses
   132.026628419,7594574,,L1-dcache-store-misses
   133.026862220,945078513,,cycles
   133.026862220,717995043,,instructions
   133.026862220,8321933,,branch-misses
   133.026862220,2157740,,cache-misses
   133.026862220,23026815,,L1-dcache-load-misses
   133.026862220,6427014,,L1-dcache-store-misses
   134.027044463,1015471487,,cycles
   134.027044463,714631295,,instructions
   134.027044463,8173549,,branch-misses
   134.027044463,1985500,,cache-misses
   134.027044463,23705418,,L1-dcache-load-misses
   134.027044463,7068568,,L1-dcache-store-misses
   135.027207762,1476851675,,cycles
   135.027207762,1084476723,,instructions
   135.027207762,12560473,,branch-misses
   135.027207762,3054789,,cache-misses
   135.027207762,36368846,,L1-dcache-load-misses
   135.027207762,10103841,,L1-dcache-store-misses
   136.027390881,1086696161,,cycles
   136.027390881,723883409,,instructions
   136.027390881,8395772,,branch-misses
   136.027390881,2089700,,cache-misses
   136.027390881,25462186,,L1-dcache-load-misses
   136.027390881,7383275,,L1-dcache-store-misses
   137.027628747,1115660199,,cycles
   137.027628747,731190744,,instructions
   137.027628747,8237091,,branch-misses
   137.027628747,2391188,,cache-misses
   137.027628747,24045705,,L1-dcache-load-misses
   137.027628747,7427579,,L1-dcache-store-misses
   138.027816467,1163497900,,cycles
   138.027816467,767131221,,instructions
   138.027816467,9043412,,branch-misses
   138.027816467,2192959,,cache-misses
   138.027816467,25917396,,L1-dcache-load-misses
   138.027816467,7926109,,L1-dcache-store-misses
   139.027967497,811107507,,cycles
   139.027967497,600741974,,instructions
   139.027967497,6989109,,branch-misses
   139.027967497,1773922,,cache-misses
   139.027967497,17691699,,L1-dcache-load-misses
   139.027967497,5413718,,L1-dcache-store-misses
   140.028096608,962405549,,cycles
   140.028096608,713874774,,instructions
   140.028096608,8244717,,branch-misses
   140.028096608,2137132,,cache-misses
   140.028096608,23120303,,L1-dcache-load-misses
   140.028096608,6438159,,L1-dcache-store-misses
   141.028274252,1337196884,,cycles
   141.028274252,1013559583,,instructions
   141.028274252,11429673,,branch-misses
   141.028274252,2842154,,cache-misses
   141.028274252,31347888,,L1-dcache-load-misses
   141.028274252,9030083,,L1-dcache-store-misses
   142.028485111,1223868537,,cycles
   142.028485111,871814168,,instructions
   142.028485111,9887402,,branch-misses
   142.028485111,2765319,,cache-misses
   142.028485111,27630806,,L1-dcache-load-misses
   142.028485111,8087215,,L1-dcache-store-misses
   143.028667082,1211463944,,cycles
   143.028667082,878341555,,instructions
   143.028667082,9893884,,branch-misses
   143.028667082,2706804,,cache-misses
   143.028667082,26307237,,L1-dcache-load-misses
   143.028667082,7667623,,L1-dcache-store-misses
   144.028853371,1299396798,,cycles
   144.028853371,935890970,,instructions
   144.028853371,10818896,,branch-misses
   144.028853371,2865240,,cache-misses
   144.028853371,30666511,,L1-dcache-load-misses
   144.028853371,8693851,,L1-dcache-store-misses
   145.030411876,1006142512,,cycles
   145.030411876,652162208,,instructions
   145.030411876,7627766,,branch-misses
   145.030411876,2230963,,cache-misses
   145.030411876,21223474,,L1-dcache-load-misses
   145.030411876,6408424,,L1-dcache-store-misses
   146.030666982,995152868,,cycles
   146.030666982,636298958,,instructions
   146.030666982,7443484,,branch-misses
   146.030666982,2035486,,cache-misses
   146.030666982,20846176,,L1-dcache-load-misses
   146.030666982,6268652,,L1-dcache-store-misses
   147.030913587,879839592,,cycles
   147.030913587,648380230,,instructions
   147.030913587,7282130,,branch-misses
   147.030913587,2206747,,cache-misses
   147.030913587,19083721,,L1-dcache-load-misses
   147.030913587,5609911,,L1-dcache-store-misses
   148.031208555,714735135,,cycles
   148.031208555,522859883,,instructions
   148.031208555,6039659,,branch-misses
   148.031208555,1786574,,cache-misses
   148.031208555,15561130,,L1-dcache-load-misses
   148.031208555,4530448,,L1-dcache-store-misses
   149.031456938,1443747004,,cycles
   149.031456938,858343114,,instructions
   149.031456938,9885943,,branch-misses
   149.031456938,2754558,,cache-misses
   149.031456938,29801798,,L1-dcache-load-misses
   149.031456938,9706586,,L1-dcache-store-misses
   150.031715569,970269020,,cycles
   150.031715569,700120273,,instructions
   150.031715569,8071166,,branch-misses
   150.031715569,2354864,,cache-misses
   150.031715569,22876824,,L1-dcache-load-misses
   150.031715569,6540550,,L1-dcache-store-misses
   151.031915951,928860887,,cycles
   151.031915951,632636090,,instructions
   151.031915951,7383777,,branch-misses
   151.031915951,2066412,,cache-misses
   151.031915951,20283759,,L1-dcache-load-misses
   151.031915951,6321218,,L1-dcache-store-misses
   152.032048551,1714861235,,cycles
   152.032048551,1140778165,,instructions
   152.032048551,13421822,,branch-misses
   152.032048551,3717658,,cache-misses
   152.032048551,39630650,,L1-dcache-load-misses
   152.032048551,11359853,,L1-dcache-store-misses
   153.032225579,1130219530,,cycles
   153.032225579,872266110,,instructions
   153.032225579,9710080,,branch-misses
   153.032225579,2497817,,cache-misses
   153.032225579,25503018,,L1-dcache-load-misses
   153.032225579,7311230,,L1-dcache-store-misses
   154.032415303,1317930381,,cycles
   154.032415303,988305439,,instructions
   154.032415303,11117571,,branch-misses
   154.032415303,2864282,,cache-misses
   154.032415303,31460684,,L1-dcache-load-misses
   154.032415303,9124302,,L1-dcache-store-misses
   155.032547665,1241149571,,cycles
   155.032547665,894983786,,instructions
   155.032547665,10189198,,branch-misses
   155.032547665,2255056,,cache-misses
   155.032547665,29094199,,L1-dcache-load-misses
   155.032547665,8786162,,L1-dcache-store-misses
   156.032679714,2358151512,,cycles
   156.032679714,1850860827,,instructions
   156.032679714,20618070,,branch-misses
   156.032679714,3219837,,cache-misses
   156.032679714,57671532,,L1-dcache-load-misses
   156.032679714,17756021,,L1-dcache-store-misses
   157.032854268,1722964557,,cycles
   157.032854268,1423365897,,instructions
   157.032854268,15730369,,branch-misses
   157.032854268,3016595,,cache-misses
   157.032854268,42421013,,L1-dcache-load-misses
   157.032854268,12347784,,L1-dcache-store-misses
   158.033090128,1627303312,,cycles
   158.033090128,1156549160,,instructions
   158.033090128,13072143,,branch-misses
   158.033090128,2599478,,cache-misses
   158.033090128,37359315,,L1-dcache-load-misses
   158.033090128,11301274,,L1-dcache-store-misses
   159.033278092,2491531449,,cycles
   159.033278092,1996857074,,instructions
   159.033278092,21846923,,branch-misses
   159.033278092,3666240,,cache-misses
   159.033278092,62422508,,L1-dcache-load-misses
   159.033278092,18237933,,L1-dcache-store-misses
   160.033416066,1828251469,,cycles
   160.033416066,1337893032,,instructions
   160.033416066,15216094,,branch-misses
   160.033416066,2708070,,cache-misses
   160.033416066,42407111,,L1-dcache-load-misses
   160.033416066,13321230,,L1-dcache-store-misses
   161.033537108,2049411975,,cycles
   161.033537108,1619719100,,instructions
   161.033537108,17776268,,branch-misses
   161.033537108,2749518,,cache-misses
   161.033537108,49834561,,L1-dcache-load-misses
   161.033537108,15159984,,L1-dcache-store-misses
   162.033687851,1681790082,,cycles
   162.033687851,1369988530,,instructions
   162.033687851,14750478,,branch-misses
   162.033687851,2902982,,cache-misses
   162.033687851,41428327,,L1-dcache-load-misses
   162.033687851,11804404,,L1-dcache-store-misses
   163.033933336,2170531904,,cycles
   163.033933336,1843811791,,instructions
   163.033933336,20021291,,branch-misses
   163.033933336,3293037,,cache-misses
   163.033933336,55018353,,L1-dcache-load-misses
   163.033933336,16190975,,L1-dcache-store-misses
   164.034148583,2439276597,,cycles
   164.034148583,2075385522,,instructions
   164.034148583,22938308,,branch-misses
   164.034148583,3899753,,cache-misses
   164.034148583,59824880,,L1-dcache-load-misses
   164.034148583,17728486,,L1-dcache-store-misses
   165.034296448,2655216648,,cycles
   165.034296448,2353943568,,instructions
   165.034296448,26213141,,branch-misses
   165.034296448,3843215,,cache-misses
   165.034296448,67262955,,L1-dcache-load-misses
   165.034296448,20348915,,L1-dcache-store-misses
   166.034424315,2009720595,,cycles
   166.034424315,1713211338,,instructions
   166.034424315,19241024,,branch-misses
   166.034424315,3337251,,cache-misses
   166.034424315,50031266,,L1-dcache-load-misses
   166.034424315,14945364,,L1-dcache-store-misses
   167.034595758,2542534865,,cycles
   167.034595758,2193547082,,instructions
   167.034595758,24506538,,branch-misses
   167.034595758,4000547,,cache-misses
   167.034595758,64864772,,L1-dcache-load-misses
   167.034595758,18831412,,L1-dcache-store-misses
   168.034838000,2276911204,,cycles
   168.034838000,1901635661,,instructions
   168.034838000,21022728,,branch-misses
   168.034838000,3481511,,cache-misses
   168.034838000,56094710,,L1-dcache-load-misses
   168.034838000,16847988,,L1-dcache-store-misses
   169.035138137,1804721304,,cycles
   169.035138137,1406874578,,instructions
   169.035138137,15761380,,branch-misses
   169.035138137,2981478,,cache-misses
   169.035138137,42858095,,L1-dcache-load-misses
   169.035138137,12811468,,L1-dcache-store-misses
   170.035356802,1142342258,,cycles
   170.035356802,900146780,,instructions
   170.035356802,10114893,,branch-misses
   170.035356802,2128815,,cache-misses
   170.035356802,27635674,,L1-dcache-load-misses
   170.035356802,8014367,,L1-dcache-store-misses
   171.035604296,1869555323,,cycles
   171.035604296,1505464770,,instructions
   171.035604296,16626293,,branch-misses
   171.035604296,3668410,,cache-misses
   171.035604296,45287584,,L1-dcache-load-misses
   171.035604296,12940719,,L1-dcache-store-misses
   172.035791533,1709580086,,cycles
   172.035791533,1311726747,,instructions
   172.035791533,14747729,,branch-misses
   172.035791533,3217623,,cache-misses
   172.035791533,41823309,,L1-dcache-load-misses
   172.035791533,12573452,,L1-dcache-store-misses
   173.035953507,1194914657,,cycles
   173.035953507,927937795,,instructions
   173.035953507,10597532,,branch-misses
   173.035953507,2215102,,cache-misses
   173.035953507,28301235,,L1-dcache-load-misses
   173.035953507,8655783,,L1-dcache-store-misses
   174.036113426,1795523135,,cycles
   174.036113426,1496505440,,instructions
   174.036113426,16828638,,branch-misses
   174.036113426,3241368,,cache-misses
   174.036113426,44046312,,L1-dcache-load-misses
   174.036113426,13027512,,L1-dcache-store-misses
   175.036265694,2330359115,,cycles
   175.036265694,1884601919,,instructions
   175.036265694,21106265,,branch-misses
   175.036265694,3865416,,cache-misses
   175.036265694,56498289,,L1-dcache-load-misses
   175.036265694,16994125,,L1-dcache-store-misses
   176.036430925,399268797,,cycles
   176.036430925,269836445,,instructions
   176.036430925,3310963,,branch-misses
   176.036430925,1138590,,cache-misses
   176.036430925,8858225,,L1-dcache-load-misses
   176.036430925,2664557,,L1-dcache-store-misses
   177.036668296,706779358,,cycles
   177.036668296,499962923,,instructions
   177.036668296,5959545,,branch-misses
   177.036668296,1879345,,cache-misses
   177.036668296,15420338,,L1-dcache-load-misses
   177.036668296,4586172,,L1-dcache-store-misses
   178.036813243,1338507683,,cycles
   178.036813243,894983824,,instructions
   178.036813243,10090265,,branch-misses
   178.036813243,2796709,,cache-misses
   178.036813243,28923604,,L1-dcache-load-misses
   178.036813243,8629753,,L1-dcache-store-misses
   179.036965892,989545419,,cycles
   179.036965892,722936162,,instructions
   179.036965892,8263183,,branch-misses
   179.036965892,2390054,,cache-misses
   179.036965892,21077383,,L1-dcache-load-misses
   179.036965892,6409027,,L1-dcache-store-misses
   180.037115176,1201099080,,cycles
   180.037115176,823504630,,instructions
   180.037115176,9225285,,branch-misses
   180.037115176,2608692,,cache-misses
   180.037115176,26437564,,L1-dcache-load-misses
   180.037115176,7997365,,L1-dcache-store-misses
   181.037295137,985914215,,cycles
   181.037295137,759661629,,instructions
   181.037295137,8672842,,branch-misses
   181.037295137,2367838,,cache-misses
   181.037295137,22490633,,L1-dcache-load-misses
   181.037295137,6525933,,L1-dcache-store-misses
   182.037530132,899159953,,cycles
   182.037530132,676950034,,instructions
   182.037530132,7915414,,branch-misses
   182.037530132,2142456,,cache-misses
   182.037530132,20541275,,L1-dcache-load-misses
   182.037530132,6011147,,L1-dcache-store-misses
   183.037756072,1017560198,,cycles
   183.037756072,758267029,,instructions
   183.037756072,8647579,,branch-misses
   183.037756072,2311240,,cache-misses
   183.037756072,22589550,,L1-dcache-load-misses
   183.037756072,6683083,,L1-dcache-store-misses
   184.037941827,1393209432,,cycles
   184.037941827,896406683,,instructions
   184.037941827,10428180,,branch-misses
   184.037941827,3150587,,cache-misses
   184.037941827,29407606,,L1-dcache-load-misses
   184.037941827,9022882,,L1-dcache-store-misses
   185.038100695,1718548737,,cycles
   185.038100695,1185578164,,instructions
   185.038100695,13247337,,branch-misses
   185.038100695,3621791,,cache-misses
   185.038100695,37250318,,L1-dcache-load-misses
   185.038100695,11243539,,L1-dcache-store-misses
   186.038318197,774348968,,cycles
   186.038318197,549811340,,instructions
   186.038318197,6434923,,branch-misses
   186.038318197,1997257,,cache-misses
   186.038318197,16772607,,L1-dcache-load-misses
   186.038318197,4972710,,L1-dcache-store-misses
   187.038579217,1047101041,,cycles
   187.038579217,700305830,,instructions
   187.038579217,7985172,,branch-misses
   187.038579217,2220059,,cache-misses
   187.038579217,20908171,,L1-dcache-load-misses
   187.038579217,6361489,,L1-dcache-store-misses
   188.038818007,762458896,,cycles
   188.038818007,573168898,,instructions
   188.038818007,6474151,,branch-misses
   188.038818007,2085941,,cache-misses
   188.038818007,17137783,,L1-dcache-load-misses
   188.038818007,4914718,,L1-dcache-store-misses
   189.039098400,858410086,,cycles
   189.039098400,677738870,,instructions
   189.039098400,7692787,,branch-misses
   189.039098400,2189793,,cache-misses
   189.039098400,19578174,,L1-dcache-load-misses
   189.039098400,5572859,,L1-dcache-store-misses
   190.039336071,1217555375,,cycles
   190.039336071,890359542,,instructions
   190.039336071,10336470,,branch-misses
   190.039336071,2814184,,cache-misses
   190.039336071,27585003,,L1-dcache-load-misses
   190.039336071,8098217,,L1-dcache-store-misses
   191.039538185,1184938665,,cycles
   191.039538185,902221063,,instructions
   191.039538185,10080925,,branch-misses
   191.039538185,2788608,,cache-misses
   191.039538185,26377921,,L1-dcache-load-misses
   191.039538185,7718557,,L1-dcache-store-misses
   192.039700531,1298587555,,cycles
   192.039700531,978410584,,instructions
   192.039700531,10858786,,branch-misses
   192.039700531,2973650,,cache-misses
   192.039700531,29255942,,L1-dcache-load-misses
   192.039700531,8445130,,L1-dcache-store-misses
   193.039909518,893919607,,cycles
   193.039909518,674098153,,instructions
   193.039909518,7563856,,branch-misses
   193.039909518,2226684,,cache-misses
   193.039909518,19790588,,L1-dcache-load-misses
   193.039909518,5667935,,L1-dcache-store-misses
   194.040179099,1035020761,,cycles
   194.040179099,770002668,,instructions
   194.040179099,8694572,,branch-misses
   194.040179099,2528214,,cache-misses
   194.040179099,23308663,,L1-dcache-load-misses
   194.040179099,6901167,,L1-dcache-store-misses
   195.040382617,940449838,,cycles
   195.040382617,701212262,,instructions
   195.040382617,7929920,,branch-misses
   195.040382617,2274798,,cache-misses
   195.040382617,20667695,,L1-dcache-load-misses
   195.040382617,6151870,,L1-dcache-store-misses
   196.040597758,1178376032,,cycles
   196.040597758,885443072,,instructions
   196.040597758,10033506,,branch-misses
   196.040597758,2918629,,cache-misses
   196.040597758,27121499,,L1-dcache-load-misses
   196.040597758,7685442,,L1-dcache-store-misses
   197.040818764,1206806014,,cycles
   197.040818764,903347849,,instructions
   197.040818764,10300854,,branch-misses
   197.040818764,3009894,,cache-misses
   197.040818764,27509677,,L1-dcache-load-misses
   197.040818764,8102075,,L1-dcache-store-misses
   198.041092848,1211617609,,cycles
   198.041092848,874310078,,instructions
   198.041092848,9717741,,branch-misses
   198.041092848,2943421,,cache-misses
   198.041092848,26020774,,L1-dcache-load-misses
   198.041092848,7585771,,L1-dcache-store-misses
   199.041342485,805414746,,cycles
   199.041342485,579939778,,instructions
   199.041342485,6712629,,branch-misses
   199.041342485,2003386,,cache-misses
   199.041342485,17041480,,L1-dcache-load-misses
   199.041342485,5164263,,L1-dcache-store-misses
   200.041487634,525940055,,cycles
   200.041487634,401207743,,instructions
   200.041487634,4686459,,branch-misses
   200.041487634,1495696,,cache-misses
   200.041487634,12251437,,L1-dcache-load-misses
   200.041487634,3523786,,L1-dcache-store-misses
   201.041655529,420872121,,cycles
   201.041655529,320388581,,instructions
   201.041655529,3857582,,branch-misses
   201.041655529,1272421,,cache-misses
   201.041655529,10020230,,L1-dcache-load-misses
   201.041655529,2930510,,L1-dcache-store-misses
   202.128898099,354036415,,cycles
   202.128898099,266701544,,instructions
   202.128898099,3191357,,branch-misses
   202.128898099,920792,,cache-misses
   202.128898099,7403702,,L1-dcache-load-misses
   202.128898099,2081409,,L1-dcache-store-misses
   203.129208230,327658989,,cycles
   203.129208230,207552998,,instructions
   203.129208230,2342623,,branch-misses
   203.129208230,804869,,cache-misses
   203.129208230,6557173,,L1-dcache-load-misses
   203.129208230,2158400,,L1-dcache-store-misses
   204.129429770,1152495305,,cycles
   204.129429770,783773892,,instructions
   204.129429770,9048650,,branch-misses
   204.129429770,2832164,,cache-misses
   204.129429770,25225538,,L1-dcache-load-misses
   204.129429770,7614083,,L1-dcache-store-misses
   205.129587223,784209559,,cycles
   205.129587223,585385176,,instructions
   205.129587223,6978054,,branch-misses
   205.129587223,2116192,,cache-misses
   205.129587223,17533362,,L1-dcache-load-misses
   205.129587223,4947047,,L1-dcache-store-misses
   206.129826358,540673686,,cycles
   206.129826358,409080203,,instructions
   206.129826358,4718234,,branch-misses
   206.129826358,1471791,,cache-misses
   206.129826358,11235087,,L1-dcache-load-misses
   206.129826358,3334209,,L1-dcache-store-misses
   207.130054578,390903971,,cycles
   207.130054578,298786151,,instructions
   207.130054578,3386027,,branch-misses
   207.130054578,1068557,,cache-misses
   207.130054578,8721060,,L1-dcache-load-misses
   207.130054578,2525672,,L1-dcache-store-misses
   208.130314287,633733034,,cycles
   208.130314287,466737797,,instructions
   208.130314287,5140433,,branch-misses
   208.130314287,1657475,,cache-misses
   208.130314287,13159446,,L1-dcache-load-misses
   208.130314287,3957221,,L1-dcache-store-misses
   209.130540949,529444277,,cycles
   209.130540949,388672955,,instructions
   209.130540949,4382571,,branch-misses
   209.130540949,1468845,,cache-misses
   209.130540949,11969388,,L1-dcache-load-misses
   209.130540949,3387250,,L1-dcache-store-misses
   210.130772776,912025280,,cycles
   210.130772776,657714589,,instructions
   210.130772776,7359175,,branch-misses
   210.130772776,2165313,,cache-misses
   210.130772776,19849823,,L1-dcache-load-misses
   210.130772776,5775267,,L1-dcache-store-misses
   211.131059487,635988362,,cycles
   211.131059487,476739170,,instructions
   211.131059487,5489439,,branch-misses
   211.131059487,1748758,,cache-misses
   211.131059487,14721610,,L1-dcache-load-misses
   211.131059487,4041172,,L1-dcache-store-misses
   212.131306188,837390464,,cycles
   212.131306188,655595120,,instructions
   212.131306188,7689217,,branch-misses
   212.131306188,2406145,,cache-misses
   212.131306188,19416251,,L1-dcache-load-misses
   212.131306188,5711883,,L1-dcache-store-misses
   213.131565477,1158945466,,cycles
   213.131565477,848590660,,instructions
   213.131565477,9450745,,branch-misses
   213.131565477,2876938,,cache-misses
   213.131565477,25238369,,L1-dcache-load-misses
   213.131565477,7511228,,L1-dcache-store-misses
   214.131737774,943369901,,cycles
   214.131737774,716153356,,instructions
   214.131737774,8372308,,branch-misses
   214.131737774,2528250,,cache-misses
   214.131737774,21038873,,L1-dcache-load-misses
   214.131737774,6089557,,L1-dcache-store-misses
   215.131991202,869561573,,cycles
   215.131991202,672398044,,instructions
   215.131991202,7874685,,branch-misses
   215.131991202,2314810,,cache-misses
   215.131991202,20837555,,L1-dcache-load-misses
   215.131991202,6054789,,L1-dcache-store-misses
   216.132232796,710353474,,cycles
   216.132232796,470704093,,instructions
   216.132232796,5348097,,branch-misses
   216.132232796,1714656,,cache-misses
   216.132232796,14716051,,L1-dcache-load-misses
   216.132232796,4569409,,L1-dcache-store-misses
   217.132894324,825014676,,cycles
   217.132894324,591910533,,instructions
   217.132894324,6768772,,branch-misses
   217.132894324,1952573,,cache-misses
   217.132894324,17814100,,L1-dcache-load-misses
   217.132894324,5206329,,L1-dcache-store-misses
   218.133113349,1435970464,,cycles
   218.133113349,964069216,,instructions
   218.133113349,10804308,,branch-misses
   218.133113349,3190573,,cache-misses
   218.133113349,31130687,,L1-dcache-load-misses
   218.133113349,9462425,,L1-dcache-store-misses
   219.133331985,1202807223,,cycles
   219.133331985,860157147,,instructions
   219.133331985,9823793,,branch-misses
   219.133331985,2946625,,cache-misses
   219.133331985,26364763,,L1-dcache-load-misses
   219.133331985,7426546,,L1-dcache-store-misses
   220.133528672,1008770026,,cycles
   220.133528672,713964391,,instructions
   220.133528672,8047151,,branch-misses
   220.133528672,2745821,,cache-misses
   220.133528672,22455856,,L1-dcache-load-misses
   220.133528672,6739735,,L1-dcache-store-misses
   221.133714538,1138802841,,cycles
   221.133714538,861199176,,instructions
   221.133714538,9801561,,branch-misses
   221.133714538,2954428,,cache-misses
   221.133714538,25924036,,L1-dcache-load-misses
   221.133714538,7355523,,L1-dcache-store-misses
   222.133879508,1284311239,,cycles
   222.133879508,951747135,,instructions
   222.133879508,10988680,,branch-misses
   222.133879508,3310141,,cache-misses
   222.133879508,29538194,,L1-dcache-load-misses
   222.133879508,8721685,,L1-dcache-store-misses
   223.134148825,853982738,,cycles
   223.134148825,646357201,,instructions
   223.134148825,7264371,,branch-misses
   223.134148825,2201786,,cache-misses
   223.134148825,19151677,,L1-dcache-load-misses
   223.134148825,5459148,,L1-dcache-store-misses
   224.134362631,991486620,,cycles
   224.134362631,640631563,,instructions
   224.134362631,7304829,,branch-misses
   224.134362631,2003863,,cache-misses
   224.134362631,19353800,,L1-dcache-load-misses
   224.134362631,6168193,,L1-dcache-store-misses
   225.134559482,821817407,,cycles
   225.134559482,632862322,,instructions
   225.134559482,7332196,,branch-misses
   225.134559482,2344313,,cache-misses
   225.134559482,19091527,,L1-dcache-load-misses
   225.134559482,5366929,,L1-dcache-store-misses
   226.134804195,885405279,,cycles
   226.134804195,646870243,,instructions
   226.134804195,7260646,,branch-misses
   226.134804195,2194780,,cache-misses
   226.134804195,19126263,,L1-dcache-load-misses
   226.134804195,5534491,,L1-dcache-store-misses
   227.135030546,1229587738,,cycles
   227.135030546,901933741,,instructions
   227.135030546,10341806,,branch-misses
   227.135030546,3006307,,cache-misses
   227.135030546,27477684,,L1-dcache-load-misses
   227.135030546,8215328,,L1-dcache-store-misses
   228.135222918,863693318,,cycles
   228.135222918,645181981,,instructions
   228.135222918,7383521,,branch-misses
   228.135222918,2301160,,cache-misses
   228.135222918,19643880,,L1-dcache-load-misses
   228.135222918,5577476,,L1-dcache-store-misses
   229.135419184,1282503733,,cycles
   229.135419184,933366826,,instructions
   229.135419184,10246499,,branch-misses
   229.135419184,3123568,,cache-misses
   229.135419184,26315753,,L1-dcache-load-misses
   229.135419184,7679542,,L1-dcache-store-misses
   230.135602883,912055215,,cycles
   230.135602883,688083613,,instructions
   230.135602883,7981534,,branch-misses
   230.135602883,2387875,,cache-misses
   230.135602883,20395505,,L1-dcache-load-misses
   230.135602883,5907110,,L1-dcache-store-misses
   231.135869116,837276774,,cycles
   231.135869116,631249360,,instructions
   231.135869116,7366256,,branch-misses
   231.135869116,2305924,,cache-misses
   231.135869116,19155920,,L1-dcache-load-misses
   231.135869116,5395484,,L1-dcache-store-misses
   232.136033973,886917308,,cycles
   232.136033973,668291180,,instructions
   232.136033973,7639179,,branch-misses
   232.136033973,2278160,,cache-misses
   232.136033973,20252419,,L1-dcache-load-misses
   232.136033973,5790494,,L1-dcache-store-misses
   233.136240860,1173437133,,cycles
   233.136240860,759427839,,instructions
   233.136240860,9036134,,branch-misses
   233.136240860,3282836,,cache-misses
   233.136240860,25260380,,L1-dcache-load-misses
   233.136240860,7288545,,L1-dcache-store-misses
   234.136431318,1040995714,,cycles
   234.136431318,758304354,,instructions
   234.136431318,8661947,,branch-misses
   234.136431318,2554323,,cache-misses
   234.136431318,23811814,,L1-dcache-load-misses
   234.136431318,6925538,,L1-dcache-store-misses
   235.136636998,992134361,,cycles
   235.136636998,623946380,,instructions
   235.136636998,7397492,,branch-misses
   235.136636998,2067670,,cache-misses
   235.136636998,20718720,,L1-dcache-load-misses
   235.136636998,6588867,,L1-dcache-store-misses
   236.136846575,1482020493,,cycles
   236.136846575,983167386,,instructions
   236.136846575,11202644,,branch-misses
   236.136846575,3555923,,cache-misses
   236.136846575,31949073,,L1-dcache-load-misses
   236.136846575,9811181,,L1-dcache-store-misses
   237.137073162,525425492,,cycles
   237.137073162,358504379,,instructions
   237.137073162,4265109,,branch-misses
   237.137073162,1400727,,cache-misses
   237.137073162,10967306,,L1-dcache-load-misses
   237.137073162,3610277,,L1-dcache-store-misses
   238.137282789,573943368,,cycles
   238.137282789,457521187,,instructions
   238.137282789,5617159,,branch-misses
   238.137282789,1610902,,cache-misses
   238.137282789,14299506,,L1-dcache-load-misses
   238.137282789,4004924,,L1-dcache-store-misses
   239.212722592,767842191,,cycles
   239.212722592,544851915,,instructions
   239.212722592,6247841,,branch-misses
   239.212722592,1837482,,cache-misses
   239.212722592,16899500,,L1-dcache-load-misses
   239.212722592,4954337,,L1-dcache-store-misses
   240.213029376,528279775,,cycles
