# started on Wed Mar  7 09:57:35 2018

   229.230225224,3482497157,,cycles
   229.230225224,1977416267,,instructions
   229.230225224,21179629,,branch-misses
   229.230225224,8131732,,cache-misses
   229.230225224,70264647,,L1-dcache-load-misses
   229.230225224,20642926,,L1-dcache-store-misses
   230.230379256,3470081422,,cycles
   230.230379256,1962687095,,instructions
   230.230379256,21207956,,branch-misses
   230.230379256,8314384,,cache-misses
   230.230379256,69260961,,L1-dcache-load-misses
   230.230379256,20664129,,L1-dcache-store-misses
   231.230521838,3406494695,,cycles
   231.230521838,1937697439,,instructions
   231.230521838,20876186,,branch-misses
   231.230521838,7773423,,cache-misses
   231.230521838,67484874,,L1-dcache-load-misses
   231.230521838,20381388,,L1-dcache-store-misses
   232.230657886,1782740835,,cycles
   232.230657886,1041317340,,instructions
   232.230657886,11334065,,branch-misses
   232.230657886,4187865,,cache-misses
   232.230657886,35944367,,L1-dcache-load-misses
   232.230657886,10560503,,L1-dcache-store-misses
   233.230810679,508301261,,cycles
   233.230810679,293710725,,instructions
   233.230810679,3587932,,branch-misses
   233.230810679,1430756,,cache-misses
   233.230810679,9386590,,L1-dcache-load-misses
   233.230810679,2934141,,L1-dcache-store-misses
   234.231688618,639454391,,cycles
   234.231688618,371974657,,instructions
   234.231688618,4267361,,branch-misses
   234.231688618,1592373,,cache-misses
   234.231688618,12238277,,L1-dcache-load-misses
   234.231688618,3785138,,L1-dcache-store-misses
   235.231900185,579705889,,cycles
   235.231900185,343544691,,instructions
   235.231900185,3941848,,branch-misses
   235.231900185,1562672,,cache-misses
   235.231900185,11084953,,L1-dcache-load-misses
   235.231900185,3366570,,L1-dcache-store-misses
   236.232130236,514240892,,cycles
   236.232130236,300283238,,instructions
   236.232130236,3527561,,branch-misses
   236.232130236,1344300,,cache-misses
   236.232130236,9868942,,L1-dcache-load-misses
   236.232130236,2973154,,L1-dcache-store-misses
   237.232345099,677332906,,cycles
   237.232345099,396209106,,instructions
   237.232345099,4551118,,branch-misses
   237.232345099,1686197,,cache-misses
   237.232345099,13117228,,L1-dcache-load-misses
   237.232345099,3958161,,L1-dcache-store-misses
   238.232555467,558029084,,cycles
   238.232555467,331673213,,instructions
   238.232555467,3814460,,branch-misses
   238.232555467,1411091,,cache-misses
   238.232555467,10613576,,L1-dcache-load-misses
   238.232555467,3172586,,L1-dcache-store-misses
   239.232769593,744978754,,cycles
   239.232769593,436965738,,instructions
   239.232769593,4981575,,branch-misses
   239.232769593,1737675,,cache-misses
   239.232769593,14855016,,L1-dcache-load-misses
   239.232769593,4431987,,L1-dcache-store-misses
   240.232979163,618646689,,cycles
   240.232979163,359967099,,instructions
   240.232979163,4185175,,branch-misses
   240.232979163,1614654,,cache-misses
   240.232979163,12063084,,L1-dcache-load-misses
   240.232979163,3583685,,L1-dcache-store-misses
   241.233211031,620198016,,cycles
   241.233211031,355528734,,instructions
   241.233211031,4313990,,branch-misses
   241.233211031,1542489,,cache-misses
   241.233211031,12515350,,L1-dcache-load-misses
   241.233211031,3696262,,L1-dcache-store-misses
   242.233388404,474266334,,cycles
   242.233388404,284687512,,instructions
   242.233388404,3503745,,branch-misses
   242.233388404,1452806,,cache-misses
   242.233388404,9289213,,L1-dcache-load-misses
   242.233388404,2722938,,L1-dcache-store-misses
   243.233638493,859218710,,cycles
   243.233638493,488844878,,instructions
   243.233638493,5647633,,branch-misses
   243.233638493,2114834,,cache-misses
   243.233638493,16818331,,L1-dcache-load-misses
   243.233638493,5014540,,L1-dcache-store-misses
   244.233799340,444578586,,cycles
   244.233799340,264100851,,instructions
   244.233799340,3196925,,branch-misses
   244.233799340,1396735,,cache-misses
   244.233799340,8627646,,L1-dcache-load-misses
   244.233799340,2566052,,L1-dcache-store-misses
   245.233964767,580220815,,cycles
   245.233964767,345992371,,instructions
   245.233964767,3911728,,branch-misses
   245.233964767,1553557,,cache-misses
   245.233964767,11545632,,L1-dcache-load-misses
   245.233964767,3398350,,L1-dcache-store-misses
   246.234212697,416630972,,cycles
   246.234212697,253575874,,instructions
   246.234212697,2933644,,branch-misses
   246.234212697,1150806,,cache-misses
   246.234212697,8206716,,L1-dcache-load-misses
   246.234212697,2504990,,L1-dcache-store-misses
   247.234403497,549028521,,cycles
   247.234403497,323123616,,instructions
   247.234403497,3780505,,branch-misses
   247.234403497,1448175,,cache-misses
   247.234403497,11222173,,L1-dcache-load-misses
   247.234403497,3285716,,L1-dcache-store-misses
   248.234705184,591764232,,cycles
   248.234705184,356957948,,instructions
   248.234705184,4189954,,branch-misses
   248.234705184,1554777,,cache-misses
   248.234705184,11640469,,L1-dcache-load-misses
   248.234705184,3586308,,L1-dcache-store-misses
   249.234990167,444483462,,cycles
   249.234990167,254994118,,instructions
   249.234990167,3043371,,branch-misses
   249.234990167,1321154,,cache-misses
   249.234990167,8891623,,L1-dcache-load-misses
   249.234990167,2563961,,L1-dcache-store-misses
   250.235204920,613515621,,cycles
   250.235204920,369926902,,instructions
   250.235204920,4395874,,branch-misses
   250.235204920,1698282,,cache-misses
   250.235204920,12313160,,L1-dcache-load-misses
   250.235204920,3554991,,L1-dcache-store-misses
   251.235405206,547834137,,cycles
   251.235405206,314480786,,instructions
   251.235405206,3836145,,branch-misses
   251.235405206,1524565,,cache-misses
   251.235405206,10947020,,L1-dcache-load-misses
   251.235405206,3359958,,L1-dcache-store-misses
   252.235581531,553817822,,cycles
   252.235581531,328149093,,instructions
   252.235581531,3651609,,branch-misses
   252.235581531,1425481,,cache-misses
   252.235581531,10952668,,L1-dcache-load-misses
   252.235581531,3286333,,L1-dcache-store-misses
   253.235774034,772592108,,cycles
   253.235774034,455766148,,instructions
   253.235774034,5321346,,branch-misses
   253.235774034,2237911,,cache-misses
   253.235774034,15453801,,L1-dcache-load-misses
   253.235774034,4600608,,L1-dcache-store-misses
   254.236025998,453072395,,cycles
   254.236025998,256460778,,instructions
   254.236025998,3085388,,branch-misses
   254.236025998,1287324,,cache-misses
   254.236025998,8345818,,L1-dcache-load-misses
   254.236025998,2494599,,L1-dcache-store-misses
   255.236193534,595930079,,cycles
   255.236193534,345872688,,instructions
   255.236193534,4098491,,branch-misses
   255.236193534,1520222,,cache-misses
   255.236193534,11531375,,L1-dcache-load-misses
   255.236193534,3519894,,L1-dcache-store-misses
   256.236385435,575851724,,cycles
   256.236385435,341914775,,instructions
   256.236385435,4105459,,branch-misses
   256.236385435,1590684,,cache-misses
   256.236385435,11184868,,L1-dcache-load-misses
   256.236385435,3406486,,L1-dcache-store-misses
   257.236639575,478842615,,cycles
   257.236639575,286736347,,instructions
   257.236639575,3617846,,branch-misses
   257.236639575,1498301,,cache-misses
   257.236639575,9675652,,L1-dcache-load-misses
   257.236639575,2920755,,L1-dcache-store-misses
   258.236841749,547681352,,cycles
   258.236841749,325149442,,instructions
   258.236841749,3799539,,branch-misses
   258.236841749,1489897,,cache-misses
   258.236841749,10538014,,L1-dcache-load-misses
   258.236841749,3159881,,L1-dcache-store-misses
   259.242007692,685945961,,cycles
   259.242007692,395017707,,instructions
   259.242007692,4636822,,branch-misses
   259.242007692,1752806,,cache-misses
   259.242007692,12956966,,L1-dcache-load-misses
   259.242007692,3916888,,L1-dcache-store-misses
   260.242223781,521142262,,cycles
   260.242223781,307383748,,instructions
   260.242223781,3704121,,branch-misses
   260.242223781,1390405,,cache-misses
   260.242223781,10275282,,L1-dcache-load-misses
   260.242223781,3057480,,L1-dcache-store-misses
   261.242393794,571844547,,cycles
   261.242393794,349714970,,instructions
   261.242393794,3921877,,branch-misses
   261.242393794,1486825,,cache-misses
   261.242393794,11553081,,L1-dcache-load-misses
   261.242393794,3357811,,L1-dcache-store-misses
   262.258092402,571922746,,cycles
   262.258092402,349644501,,instructions
   262.258092402,4080951,,branch-misses
   262.258092402,1534774,,cache-misses
   262.258092402,10599047,,L1-dcache-load-misses
   262.258092402,3262720,,L1-dcache-store-misses
   263.293977149,639413365,,cycles
   263.293977149,386937779,,instructions
   263.293977149,4570030,,branch-misses
   263.293977149,1638072,,cache-misses
   263.293977149,13093097,,L1-dcache-load-misses
   263.293977149,3893671,,L1-dcache-store-misses
   264.294184663,423098765,,cycles
   264.294184663,258364523,,instructions
   264.294184663,2963147,,branch-misses
   264.294184663,1329177,,cache-misses
   264.294184663,8361223,,L1-dcache-load-misses
   264.294184663,2414290,,L1-dcache-store-misses
   265.294372951,481271400,,cycles
   265.294372951,292606525,,instructions
   265.294372951,3580078,,branch-misses
   265.294372951,1393091,,cache-misses
   265.294372951,9581191,,L1-dcache-load-misses
   265.294372951,2899159,,L1-dcache-store-misses
   266.294610496,680842877,,cycles
   266.294610496,398557200,,instructions
   266.294610496,4741157,,branch-misses
   266.294610496,1792352,,cache-misses
   266.294610496,13090855,,L1-dcache-load-misses
   266.294610496,3957960,,L1-dcache-store-misses
   267.294798314,511511271,,cycles
   267.294798314,312126413,,instructions
   267.294798314,3804973,,branch-misses
   267.294798314,1469814,,cache-misses
   267.294798314,10486006,,L1-dcache-load-misses
   267.294798314,3110470,,L1-dcache-store-misses
   268.294952853,736108007,,cycles
   268.294952853,424251303,,instructions
   268.294952853,4943332,,branch-misses
   268.294952853,1774860,,cache-misses
   268.294952853,14184267,,L1-dcache-load-misses
   268.294952853,4247165,,L1-dcache-store-misses
   269.295170258,643515365,,cycles
   269.295170258,379484896,,instructions
   269.295170258,4204232,,branch-misses
   269.295170258,1698058,,cache-misses
   269.295170258,12323411,,L1-dcache-load-misses
   269.295170258,3689312,,L1-dcache-store-misses
   270.295417446,540299638,,cycles
   270.295417446,317492303,,instructions
   270.295417446,3820968,,branch-misses
   270.295417446,1392643,,cache-misses
   270.295417446,10816835,,L1-dcache-load-misses
   270.295417446,3082940,,L1-dcache-store-misses
   271.295658777,688405455,,cycles
   271.295658777,397058577,,instructions
   271.295658777,4554743,,branch-misses
   271.295658777,1691140,,cache-misses
   271.295658777,13332067,,L1-dcache-load-misses
   271.295658777,3997491,,L1-dcache-store-misses
   272.295884732,703067076,,cycles
   272.295884732,420104640,,instructions
   272.295884732,4772102,,branch-misses
   272.295884732,1864449,,cache-misses
   272.295884732,13861813,,L1-dcache-load-misses
   272.295884732,4240377,,L1-dcache-store-misses
   273.296043587,569735717,,cycles
   273.296043587,337721220,,instructions
   273.296043587,3779332,,branch-misses
   273.296043587,1413928,,cache-misses
   273.296043587,11475764,,L1-dcache-load-misses
   273.296043587,3476421,,L1-dcache-store-misses
   274.296283970,516463852,,cycles
   274.296283970,302045936,,instructions
   274.296283970,3532783,,branch-misses
   274.296283970,1438099,,cache-misses
   274.296283970,10181391,,L1-dcache-load-misses
   274.296283970,3069681,,L1-dcache-store-misses
   275.296606963,551778637,,cycles
   275.296606963,327651086,,instructions
   275.296606963,3879309,,branch-misses
   275.296606963,1529000,,cache-misses
   275.296606963,10794630,,L1-dcache-load-misses
   275.296606963,3217663,,L1-dcache-store-misses
   276.296877272,636885913,,cycles
   276.296877272,369117003,,instructions
   276.296877272,4302797,,branch-misses
   276.296877272,1685102,,cache-misses
   276.296877272,12240816,,L1-dcache-load-misses
   276.296877272,3688243,,L1-dcache-store-misses
   277.297120325,600464961,,cycles
   277.297120325,348646680,,instructions
   277.297120325,4018340,,branch-misses
   277.297120325,1583004,,cache-misses
   277.297120325,11731896,,L1-dcache-load-misses
   277.297120325,3579368,,L1-dcache-store-misses
   278.297338873,440512704,,cycles
   278.297338873,251847993,,instructions
   278.297338873,2959275,,branch-misses
   278.297338873,1253521,,cache-misses
   278.297338873,8474729,,L1-dcache-load-misses
   278.297338873,2440712,,L1-dcache-store-misses
   279.297491777,458680908,,cycles
   279.297491777,273995156,,instructions
   279.297491777,3296591,,branch-misses
   279.297491777,1200469,,cache-misses
   279.297491777,9457878,,L1-dcache-load-misses
   279.297491777,2658971,,L1-dcache-store-misses
   280.297766937,718302896,,cycles
   280.297766937,423122245,,instructions
   280.297766937,4972910,,branch-misses
   280.297766937,1841139,,cache-misses
   280.297766937,14072196,,L1-dcache-load-misses
   280.297766937,4338047,,L1-dcache-store-misses
   281.298047860,418109616,,cycles
   281.298047860,248633401,,instructions
   281.298047860,2986373,,branch-misses
   281.298047860,1289963,,cache-misses
   281.298047860,8092107,,L1-dcache-load-misses
   281.298047860,2439744,,L1-dcache-store-misses
   282.298274764,431238260,,cycles
   282.298274764,254572011,,instructions
   282.298274764,3071686,,branch-misses
   282.298274764,1124850,,cache-misses
   282.298274764,8404347,,L1-dcache-load-misses
   282.298274764,2558420,,L1-dcache-store-misses
   283.298454720,474657620,,cycles
   283.298454720,274067384,,instructions
   283.298454720,3221997,,branch-misses
   283.298454720,1532120,,cache-misses
   283.298454720,9185677,,L1-dcache-load-misses
   283.298454720,2599054,,L1-dcache-store-misses
   284.298715636,628739594,,cycles
   284.298715636,378316489,,instructions
   284.298715636,4451317,,branch-misses
   284.298715636,1616506,,cache-misses
   284.298715636,12873029,,L1-dcache-load-misses
   284.298715636,3868693,,L1-dcache-store-misses
   285.298912056,523322378,,cycles
   285.298912056,286987044,,instructions
   285.298912056,3611161,,branch-misses
   285.298912056,1348174,,cache-misses
   285.298912056,10287849,,L1-dcache-load-misses
   285.298912056,3133861,,L1-dcache-store-misses
   286.299090594,590073127,,cycles
   286.299090594,357034431,,instructions
   286.299090594,4058976,,branch-misses
   286.299090594,1603868,,cache-misses
   286.299090594,11289428,,L1-dcache-load-misses
   286.299090594,3295509,,L1-dcache-store-misses
   287.299352746,625648561,,cycles
   287.299352746,366564115,,instructions
   287.299352746,4383365,,branch-misses
   287.299352746,1613328,,cache-misses
   287.299352746,11955053,,L1-dcache-load-misses
   287.299352746,3589036,,L1-dcache-store-misses
   288.299551730,505535884,,cycles
   288.299551730,310265104,,instructions
   288.299551730,3686567,,branch-misses
   288.299551730,1410865,,cache-misses
   288.299551730,10138686,,L1-dcache-load-misses
   288.299551730,3057094,,L1-dcache-store-misses
   289.299789487,455976146,,cycles
   289.299789487,275202226,,instructions
   289.299789487,3256224,,branch-misses
   289.299789487,1260157,,cache-misses
   289.299789487,8616392,,L1-dcache-load-misses
   289.299789487,2601514,,L1-dcache-store-misses
   290.300062064,598392133,,cycles
   290.300062064,353969304,,instructions
   290.300062064,4214606,,branch-misses
   290.300062064,1651689,,cache-misses
   290.300062064,11486069,,L1-dcache-load-misses
   290.300062064,3609127,,L1-dcache-store-misses
   291.300610001,615845205,,cycles
   291.300610001,360500611,,instructions
   291.300610001,4179056,,branch-misses
   291.300610001,1668641,,cache-misses
   291.300610001,12077744,,L1-dcache-load-misses
   291.300610001,3459522,,L1-dcache-store-misses
   292.300772307,639314841,,cycles
   292.300772307,371572863,,instructions
   292.300772307,4394092,,branch-misses
   292.300772307,1621444,,cache-misses
   292.300772307,12393779,,L1-dcache-load-misses
   292.300772307,3622975,,L1-dcache-store-misses
   293.300938317,682450114,,cycles
   293.300938317,409867853,,instructions
   293.300938317,4606298,,branch-misses
   293.300938317,1753428,,cache-misses
   293.300938317,13149603,,L1-dcache-load-misses
   293.300938317,3951692,,L1-dcache-store-misses
   294.301202742,492354410,,cycles
   294.301202742,290786228,,instructions
   294.301202742,3720173,,branch-misses
   294.301202742,1409116,,cache-misses
   294.301202742,10536669,,L1-dcache-load-misses
   294.301202742,3097187,,L1-dcache-store-misses
   295.301446519,565111740,,cycles
   295.301446519,343194086,,instructions
   295.301446519,4035870,,branch-misses
   295.301446519,1435155,,cache-misses
   295.301446519,11486994,,L1-dcache-load-misses
   295.301446519,3394771,,L1-dcache-store-misses
   296.302031528,475606639,,cycles
   296.302031528,286869487,,instructions
   296.302031528,3502745,,branch-misses
   296.302031528,1330281,,cache-misses
   296.302031528,9653103,,L1-dcache-load-misses
   296.302031528,2841533,,L1-dcache-store-misses
   297.302194783,827142909,,cycles
   297.302194783,496175406,,instructions
   297.302194783,5629684,,branch-misses
   297.302194783,2172513,,cache-misses
   297.302194783,17306826,,L1-dcache-load-misses
   297.302194783,5004334,,L1-dcache-store-misses
   298.302313235,3503481062,,cycles
   298.302313235,1985547368,,instructions
   298.302313235,21396510,,branch-misses
   298.302313235,7980960,,cache-misses
   298.302313235,69468424,,L1-dcache-load-misses
   298.302313235,20847601,,L1-dcache-store-misses
   299.302452890,3492392725,,cycles
   299.302452890,1984031143,,instructions
   299.302452890,21567711,,branch-misses
   299.302452890,8189510,,cache-misses
   299.302452890,69040596,,L1-dcache-load-misses
   299.302452890,20687822,,L1-dcache-store-misses
   300.302588575,3423807074,,cycles
   300.302588575,1941517026,,instructions
   300.302588575,20747764,,branch-misses
   300.302588575,8199575,,cache-misses
   300.302588575,68044374,,L1-dcache-load-misses
   300.302588575,20151688,,L1-dcache-store-misses
   301.302740699,3436652410,,cycles
   301.302740699,1934607909,,instructions
   301.302740699,20942264,,branch-misses
   301.302740699,8055360,,cache-misses
   301.302740699,67215722,,L1-dcache-load-misses
   301.302740699,20225189,,L1-dcache-store-misses
   302.302869977,3433174155,,cycles
   302.302869977,1941487154,,instructions
   302.302869977,20987192,,branch-misses
   302.302869977,8144919,,cache-misses
   302.302869977,68104013,,L1-dcache-load-misses
   302.302869977,20256742,,L1-dcache-store-misses
   303.302999659,3477773875,,cycles
   303.302999659,1973267736,,instructions
   303.302999659,21446332,,branch-misses
   303.302999659,8129833,,cache-misses
   303.302999659,69575068,,L1-dcache-load-misses
   303.302999659,20722461,,L1-dcache-store-misses
   304.303123607,3491334390,,cycles
   304.303123607,1978080023,,instructions
   304.303123607,21326879,,branch-misses
   304.303123607,8067094,,cache-misses
   304.303123607,69967305,,L1-dcache-load-misses
   304.303123607,20797602,,L1-dcache-store-misses
   305.303261314,3479323939,,cycles
   305.303261314,1986800433,,instructions
   305.303261314,21161437,,branch-misses
   305.303261314,8173640,,cache-misses
   305.303261314,69048754,,L1-dcache-load-misses
   305.303261314,20557173,,L1-dcache-store-misses
   306.303408920,3421230032,,cycles
   306.303408920,1936709179,,instructions
   306.303408920,20851167,,branch-misses
   306.303408920,8011133,,cache-misses
   306.303408920,67134642,,L1-dcache-load-misses
   306.303408920,19764341,,L1-dcache-store-misses
   307.303553218,3480534102,,cycles
   307.303553218,1969988906,,instructions
   307.303553218,21316320,,branch-misses
   307.303553218,8064187,,cache-misses
   307.303553218,69555310,,L1-dcache-load-misses
   307.303553218,21060693,,L1-dcache-store-misses
   308.303681445,3420352995,,cycles
   308.303681445,1943417870,,instructions
   308.303681445,21172904,,branch-misses
   308.303681445,8011206,,cache-misses
   308.303681445,68269233,,L1-dcache-load-misses
   308.303681445,20549327,,L1-dcache-store-misses
   309.303855701,2801240889,,cycles
   309.303855701,1572617928,,instructions
   309.303855701,16854118,,branch-misses
   309.303855701,6343399,,cache-misses
   309.303855701,54443905,,L1-dcache-load-misses
   309.303855701,16350043,,L1-dcache-store-misses
   310.304100337,602676357,,cycles
   310.304100337,336045093,,instructions
   310.304100337,3951033,,branch-misses
   310.304100337,1465871,,cache-misses
   310.304100337,11568789,,L1-dcache-load-misses
   310.304100337,3337579,,L1-dcache-store-misses
   311.304360722,712808301,,cycles
   311.304360722,387354179,,instructions
   311.304360722,4506866,,branch-misses
   311.304360722,1867836,,cache-misses
   311.304360722,12559819,,L1-dcache-load-misses
   311.304360722,3702079,,L1-dcache-store-misses
   312.304609874,402928552,,cycles
   312.304609874,231632750,,instructions
   312.304609874,2773212,,branch-misses
   312.304609874,1136420,,cache-misses
   312.304609874,8007046,,L1-dcache-load-misses
   312.304609874,2430664,,L1-dcache-store-misses
   313.304890558,563256195,,cycles
   313.304890558,341253427,,instructions
   313.304890558,4119098,,branch-misses
   313.304890558,1546671,,cache-misses
   313.304890558,11820373,,L1-dcache-load-misses
   313.304890558,3466890,,L1-dcache-store-misses
   314.305139311,653288029,,cycles
   314.305139311,388798053,,instructions
   314.305139311,4408012,,branch-misses
   314.305139311,1666546,,cache-misses
   314.305139311,12856333,,L1-dcache-load-misses
   314.305139311,3869502,,L1-dcache-store-misses
   315.305393152,408537028,,cycles
   315.305393152,243515983,,instructions
   315.305393152,2949844,,branch-misses
   315.305393152,1222503,,cache-misses
   315.305393152,7706236,,L1-dcache-load-misses
   315.305393152,2231624,,L1-dcache-store-misses
   316.305586866,603310484,,cycles
   316.305586866,369640345,,instructions
   316.305586866,4181718,,branch-misses
   316.305586866,1597049,,cache-misses
   316.305586866,12140069,,L1-dcache-load-misses
   316.305586866,3528562,,L1-dcache-store-misses
   317.305828791,419542632,,cycles
   317.305828791,248882567,,instructions
   317.305828791,3007125,,branch-misses
   317.305828791,1274338,,cache-misses
   317.305828791,8251942,,L1-dcache-load-misses
   317.305828791,2469501,,L1-dcache-store-misses
   318.306072620,658332976,,cycles
   318.306072620,385069670,,instructions
   318.306072620,4328388,,branch-misses
   318.306072620,2070841,,cache-misses
   318.306072620,12573658,,L1-dcache-load-misses
   318.306072620,3693533,,L1-dcache-store-misses
   319.306275042,443797203,,cycles
   319.306275042,259045674,,instructions
   319.306275042,3115668,,branch-misses
   319.306275042,1257796,,cache-misses
   319.306275042,8520785,,L1-dcache-load-misses
   319.306275042,2483707,,L1-dcache-store-misses
   320.306545921,578409600,,cycles
   320.306545921,325645463,,instructions
   320.306545921,3833042,,branch-misses
   320.306545921,1367675,,cache-misses
   320.306545921,11236953,,L1-dcache-load-misses
   320.306545921,3283027,,L1-dcache-store-misses
   321.306768460,582438152,,cycles
   321.306768460,339456261,,instructions
   321.306768460,3848534,,branch-misses
   321.306768460,1546854,,cache-misses
   321.306768460,10994289,,L1-dcache-load-misses
   321.306768460,3349415,,L1-dcache-store-misses
   322.306919789,457308570,,cycles
   322.306919789,267044087,,instructions
   322.306919789,3117223,,branch-misses
   322.306919789,1202615,,cache-misses
   322.306919789,8679099,,L1-dcache-load-misses
   322.306919789,2646510,,L1-dcache-store-misses
   323.307164511,334968288,,cycles
   323.307164511,203167025,,instructions
   323.307164511,2585175,,branch-misses
   323.307164511,1100996,,cache-misses
   323.307164511,6928884,,L1-dcache-load-misses
   323.307164511,2133443,,L1-dcache-store-misses
   324.307501103,284278537,,cycles
   324.307501103,180803416,,instructions
   324.307501103,2155554,,branch-misses
   324.307501103,847616,,cache-misses
   324.307501103,5850650,,L1-dcache-load-misses
   324.307501103,1721652,,L1-dcache-store-misses
   325.307731797,285367243,,cycles
   325.307731797,162361066,,instructions
   325.307731797,1973626,,branch-misses
   325.307731797,1066075,,cache-misses
   325.307731797,5437928,,L1-dcache-load-misses
   325.307731797,1698684,,L1-dcache-store-misses
   326.307999612,396307279,,cycles
   326.307999612,238091929,,instructions
   326.307999612,2904552,,branch-misses
   326.307999612,1102441,,cache-misses
   326.307999612,7939553,,L1-dcache-load-misses
   326.307999612,2400313,,L1-dcache-store-misses
   327.308229339,460367177,,cycles
   327.308229339,283988149,,instructions
   327.308229339,3360539,,branch-misses
   327.308229339,1318608,,cache-misses
   327.308229339,9294666,,L1-dcache-load-misses
   327.308229339,2795009,,L1-dcache-store-misses
   328.308477710,424808412,,cycles
   328.308477710,257876868,,instructions
   328.308477710,3148064,,branch-misses
   328.308477710,1219065,,cache-misses
   328.308477710,8734999,,L1-dcache-load-misses
   328.308477710,2641919,,L1-dcache-store-misses
   329.308779078,407960049,,cycles
   329.308779078,226372221,,instructions
   329.308779078,2882714,,branch-misses
   329.308779078,1074907,,cache-misses
   329.308779078,8063107,,L1-dcache-load-misses
   329.308779078,2362702,,L1-dcache-store-misses
   330.333854165,440313288,,cycles
   330.333854165,265136398,,instructions
   330.333854165,3047205,,branch-misses
   330.333854165,1246900,,cache-misses
   330.333854165,9175118,,L1-dcache-load-misses
   330.333854165,2770423,,L1-dcache-store-misses
   331.334073869,580930375,,cycles
   331.334073869,329731128,,instructions
   331.334073869,4071162,,branch-misses
   331.334073869,1585779,,cache-misses
   331.334073869,11279236,,L1-dcache-load-misses
   331.334073869,3430438,,L1-dcache-store-misses
   332.334295485,364306156,,cycles
   332.334295485,223800897,,instructions
   332.334295485,2643221,,branch-misses
   332.334295485,1111491,,cache-misses
   332.334295485,7393864,,L1-dcache-load-misses
   332.334295485,2112710,,L1-dcache-store-misses
   333.334529703,486887937,,cycles
   333.334529703,283097484,,instructions
   333.334529703,3485657,,branch-misses
   333.334529703,1329862,,cache-misses
   333.334529703,9257261,,L1-dcache-load-misses
   333.334529703,2781202,,L1-dcache-store-misses
   334.334774729,416509404,,cycles
   334.334774729,240389588,,instructions
   334.334774729,2770078,,branch-misses
   334.334774729,1178218,,cache-misses
   334.334774729,7721175,,L1-dcache-load-misses
   334.334774729,2327520,,L1-dcache-store-misses
   335.335023965,398876690,,cycles
   335.335023965,234215798,,instructions
   335.335023965,2752710,,branch-misses
   335.335023965,1114965,,cache-misses
   335.335023965,7616317,,L1-dcache-load-misses
   335.335023965,2369770,,L1-dcache-store-misses
   336.335264575,486111662,,cycles
   336.335264575,279024656,,instructions
   336.335264575,3299556,,branch-misses
   336.335264575,1331462,,cache-misses
   336.335264575,9228267,,L1-dcache-load-misses
   336.335264575,2768287,,L1-dcache-store-misses
   337.335653737,341398661,,cycles
   337.335653737,205199691,,instructions
   337.335653737,2467356,,branch-misses
   337.335653737,1091424,,cache-misses
   337.335653737,6649571,,L1-dcache-load-misses
   337.335653737,1989629,,L1-dcache-store-misses
   338.335909638,572866608,,cycles
   338.335909638,344147179,,instructions
   338.335909638,4015742,,branch-misses
   338.335909638,1514226,,cache-misses
   338.335909638,11194021,,L1-dcache-load-misses
   338.335909638,3443109,,L1-dcache-store-misses
   339.336071736,573525728,,cycles
   339.336071736,336532465,,instructions
   339.336071736,3984764,,branch-misses
   339.336071736,1520436,,cache-misses
   339.336071736,11192762,,L1-dcache-load-misses
   339.336071736,3320922,,L1-dcache-store-misses
   340.336264386,488527822,,cycles
   340.336264386,298157362,,instructions
   340.336264386,3404245,,branch-misses
   340.336264386,1324328,,cache-misses
   340.336264386,9898509,,L1-dcache-load-misses
   340.336264386,2888479,,L1-dcache-store-misses
   341.336595459,386727085,,cycles
   341.336595459,235766145,,instructions
   341.336595459,3009523,,branch-misses
   341.336595459,1236071,,cache-misses
   341.336595459,7741335,,L1-dcache-load-misses
   341.336595459,2301268,,L1-dcache-store-misses
   342.336834714,685089756,,cycles
   342.336834714,410089609,,instructions
   342.336834714,4621709,,branch-misses
   342.336834714,1692028,,cache-misses
   342.336834714,13600668,,L1-dcache-load-misses
   342.336834714,4018170,,L1-dcache-store-misses
   343.337046550,666828696,,cycles
   343.337046550,390502149,,instructions
   343.337046550,4604814,,branch-misses
   343.337046550,1737336,,cache-misses
   343.337046550,12974030,,L1-dcache-load-misses
   343.337046550,3816108,,L1-dcache-store-misses
   344.337228673,501554412,,cycles
   344.337228673,303037071,,instructions
   344.337228673,3398481,,branch-misses
   344.337228673,1218385,,cache-misses
   344.337228673,9603577,,L1-dcache-load-misses
   344.337228673,2946576,,L1-dcache-store-misses
   345.337367933,680459342,,cycles
   345.337367933,404292536,,instructions
   345.337367933,4635697,,branch-misses
   345.337367933,1775806,,cache-misses
   345.337367933,13189684,,L1-dcache-load-misses
   345.337367933,3916830,,L1-dcache-store-misses
   346.337514483,605787945,,cycles
   346.337514483,351743682,,instructions
   346.337514483,3951441,,branch-misses
   346.337514483,1528227,,cache-misses
   346.337514483,11658693,,L1-dcache-load-misses
   346.337514483,3425500,,L1-dcache-store-misses
   347.337732913,581442423,,cycles
   347.337732913,341011296,,instructions
   347.337732913,4065630,,branch-misses
   347.337732913,1628853,,cache-misses
   347.337732913,11430584,,L1-dcache-load-misses
   347.337732913,3315555,,L1-dcache-store-misses
   348.337973593,537019157,,cycles
   348.337973593,313938672,,instructions
   348.337973593,3755066,,branch-misses
   348.337973593,1445645,,cache-misses
   348.337973593,10275213,,L1-dcache-load-misses
   348.337973593,3052035,,L1-dcache-store-misses
   349.338210466,518888179,,cycles
