# started on Wed Mar  7 09:31:18 2018

   122.030270279,1060627,,L1-dcache-store-misses
   123.030521062,189578141,,cycles
   123.030521062,124637201,,instructions
   123.030521062,1812651,,branch-misses
   123.030521062,659101,,cache-misses
   123.030521062,3938341,,L1-dcache-load-misses
   123.030521062,1251055,,L1-dcache-store-misses
   124.030741725,141025035,,cycles
   124.030741725,100659375,,instructions
   124.030741725,1654622,,branch-misses
   124.030741725,612242,,cache-misses
   124.030741725,3549227,,L1-dcache-load-misses
   124.030741725,1101239,,L1-dcache-store-misses
   125.030994801,193453933,,cycles
   125.030994801,132584352,,instructions
   125.030994801,1856350,,branch-misses
   125.030994801,658842,,cache-misses
   125.030994801,3701385,,L1-dcache-load-misses
   125.030994801,1168453,,L1-dcache-store-misses
   126.031216508,140390140,,cycles
   126.031216508,78565667,,instructions
   126.031216508,1093975,,branch-misses
   126.031216508,505388,,cache-misses
   126.031216508,2031695,,L1-dcache-load-misses
   126.031216508,714737,,L1-dcache-store-misses
   127.031576697,116190199,,cycles
   127.031576697,78546410,,instructions
   127.031576697,1247779,,branch-misses
   127.031576697,555464,,cache-misses
   127.031576697,2412378,,L1-dcache-load-misses
   127.031576697,654406,,L1-dcache-store-misses
   128.031773665,130026756,,cycles
   128.031773665,83138112,,instructions
   128.031773665,1051827,,branch-misses
   128.031773665,413296,,cache-misses
   128.031773665,2273147,,L1-dcache-load-misses
   128.031773665,719749,,L1-dcache-store-misses
   129.032029867,167224858,,cycles
   129.032029867,110742244,,instructions
   129.032029867,1653085,,branch-misses
   129.032029867,669496,,cache-misses
   129.032029867,3137941,,L1-dcache-load-misses
   129.032029867,1040364,,L1-dcache-store-misses
   130.032282641,145547939,,cycles
   130.032282641,99768134,,instructions
   130.032282641,1447135,,branch-misses
   130.032282641,604169,,cache-misses
   130.032282641,2844497,,L1-dcache-load-misses
   130.032282641,888456,,L1-dcache-store-misses
   131.032529212,181679778,,cycles
   131.032529212,119357288,,instructions
   131.032529212,1667272,,branch-misses
   131.032529212,596208,,cache-misses
   131.032529212,3144844,,L1-dcache-load-misses
   131.032529212,1031945,,L1-dcache-store-misses
   132.032795628,148669833,,cycles
   132.032795628,104418642,,instructions
   132.032795628,1595587,,branch-misses
   132.032795628,601760,,cache-misses
   132.032795628,3494809,,L1-dcache-load-misses
   132.032795628,1051843,,L1-dcache-store-misses
   133.032997371,155842324,,cycles
   133.032997371,104637997,,instructions
   133.032997371,1580831,,branch-misses
   133.032997371,604809,,cache-misses
   133.032997371,3561820,,L1-dcache-load-misses
   133.032997371,1001806,,L1-dcache-store-misses
   134.033211340,138521466,,cycles
   134.033211340,94498156,,instructions
   134.033211340,1329126,,branch-misses
   134.033211340,544867,,cache-misses
   134.033211340,2931827,,L1-dcache-load-misses
   134.033211340,866434,,L1-dcache-store-misses
   135.033460410,164814223,,cycles
   135.033460410,119734394,,instructions
   135.033460410,1913656,,branch-misses
   135.033460410,742817,,cache-misses
   135.033460410,3802278,,L1-dcache-load-misses
   135.033460410,1143360,,L1-dcache-store-misses
   136.033731870,127798645,,cycles
   136.033731870,90242610,,instructions
   136.033731870,1226352,,branch-misses
   136.033731870,538940,,cache-misses
   136.033731870,2715975,,L1-dcache-load-misses
   136.033731870,831448,,L1-dcache-store-misses
   137.033994256,154036604,,cycles
   137.033994256,107581946,,instructions
   137.033994256,1688093,,branch-misses
   137.033994256,699935,,cache-misses
   137.033994256,3643974,,L1-dcache-load-misses
   137.033994256,991381,,L1-dcache-store-misses
   138.034191246,154154921,,cycles
   138.034191246,108274034,,instructions
   138.034191246,1438825,,branch-misses
   138.034191246,586001,,cache-misses
   138.034191246,3227090,,L1-dcache-load-misses
   138.034191246,1003962,,L1-dcache-store-misses
   139.034374039,108224922,,cycles
   139.034374039,83200898,,instructions
   139.034374039,1286681,,branch-misses
   139.034374039,549099,,cache-misses
   139.034374039,2791164,,L1-dcache-load-misses
   139.034374039,835132,,L1-dcache-store-misses
   140.034653701,171405487,,cycles
   140.034653701,123089492,,instructions
   140.034653701,1928899,,branch-misses
   140.034653701,694012,,cache-misses
   140.034653701,3728467,,L1-dcache-load-misses
   140.034653701,1173353,,L1-dcache-store-misses
   141.034886271,165126778,,cycles
   141.034886271,113563620,,instructions
   141.034886271,1549036,,branch-misses
   141.034886271,593468,,cache-misses
   141.034886271,3464947,,L1-dcache-load-misses
   141.034886271,1049495,,L1-dcache-store-misses
   142.035153893,187910781,,cycles
   142.035153893,122797297,,instructions
   142.035153893,1852453,,branch-misses
   142.035153893,695385,,cache-misses
   142.035153893,4099095,,L1-dcache-load-misses
   142.035153893,1158217,,L1-dcache-store-misses
   143.035351483,160372129,,cycles
   143.035351483,103285033,,instructions
   143.035351483,1625754,,branch-misses
   143.035351483,599457,,cache-misses
   143.035351483,3444871,,L1-dcache-load-misses
   143.035351483,1064730,,L1-dcache-store-misses
   144.035570681,174416598,,cycles
   144.035570681,116861671,,instructions
   144.035570681,1615376,,branch-misses
   144.035570681,600665,,cache-misses
   144.035570681,3387259,,L1-dcache-load-misses
   144.035570681,1026176,,L1-dcache-store-misses
   145.035815557,206026072,,cycles
   145.035815557,134704950,,instructions
   145.035815557,1924231,,branch-misses
   145.035815557,749005,,cache-misses
   145.035815557,4191269,,L1-dcache-load-misses
   145.035815557,1259842,,L1-dcache-store-misses
   146.036058432,146846189,,cycles
   146.036058432,98903167,,instructions
   146.036058432,1331517,,branch-misses
   146.036058432,510936,,cache-misses
   146.036058432,2744483,,L1-dcache-load-misses
   146.036058432,943180,,L1-dcache-store-misses
   147.036310354,154352437,,cycles
   147.036310354,105173355,,instructions
   147.036310354,1701398,,branch-misses
   147.036310354,588214,,cache-misses
   147.036310354,3619809,,L1-dcache-load-misses
   147.036310354,986288,,L1-dcache-store-misses
   148.036556796,165486338,,cycles
   148.036556796,109153781,,instructions
   148.036556796,1691586,,branch-misses
   148.036556796,613434,,cache-misses
   148.036556796,3433537,,L1-dcache-load-misses
   148.036556796,989098,,L1-dcache-store-misses
   149.036843523,166158893,,cycles
   149.036843523,115433577,,instructions
   149.036843523,1729698,,branch-misses
   149.036843523,713753,,cache-misses
   149.036843523,3382574,,L1-dcache-load-misses
   149.036843523,961219,,L1-dcache-store-misses
   150.037074891,156706571,,cycles
   150.037074891,107948333,,instructions
   150.037074891,1845679,,branch-misses
   150.037074891,699091,,cache-misses
   150.037074891,4074647,,L1-dcache-load-misses
   150.037074891,1253787,,L1-dcache-store-misses
   151.037324129,183974921,,cycles
   151.037324129,134877538,,instructions
   151.037324129,1982402,,branch-misses
   151.037324129,690061,,cache-misses
   151.037324129,3381058,,L1-dcache-load-misses
   151.037324129,1186611,,L1-dcache-store-misses
   152.069177829,160827957,,cycles
   152.069177829,110341960,,instructions
   152.069177829,1594889,,branch-misses
   152.069177829,605433,,cache-misses
   152.069177829,3648278,,L1-dcache-load-misses
   152.069177829,1010075,,L1-dcache-store-misses
   153.069409738,183362888,,cycles
   153.069409738,131041661,,instructions
   153.069409738,1865289,,branch-misses
   153.069409738,738246,,cache-misses
   153.069409738,3860681,,L1-dcache-load-misses
   153.069409738,1197509,,L1-dcache-store-misses
   154.069603626,192226570,,cycles
   154.069603626,121405663,,instructions
   154.069603626,1757809,,branch-misses
   154.069603626,658630,,cache-misses
   154.069603626,3589258,,L1-dcache-load-misses
   154.069603626,1136431,,L1-dcache-store-misses
   155.069843345,139762456,,cycles
   155.069843345,96422331,,instructions
   155.069843345,1409729,,branch-misses
   155.069843345,520175,,cache-misses
   155.069843345,3192862,,L1-dcache-load-misses
   155.069843345,860809,,L1-dcache-store-misses
   156.070046127,159446611,,cycles
   156.070046127,95259295,,instructions
   156.070046127,1257092,,branch-misses
   156.070046127,507711,,cache-misses
   156.070046127,2835353,,L1-dcache-load-misses
   156.070046127,896838,,L1-dcache-store-misses
   157.070263640,156244808,,cycles
   157.070263640,111882862,,instructions
   157.070263640,1742601,,branch-misses
   157.070263640,615509,,cache-misses
   157.070263640,3269467,,L1-dcache-load-misses
   157.070263640,960371,,L1-dcache-store-misses
   158.070724819,120984728,,cycles
   158.070724819,78043813,,instructions
   158.070724819,1366044,,branch-misses
   158.070724819,531537,,cache-misses
   158.070724819,3098035,,L1-dcache-load-misses
   158.070724819,936740,,L1-dcache-store-misses
   159.070921722,170099680,,cycles
   159.070921722,119918213,,instructions
   159.070921722,1725118,,branch-misses
   159.070921722,628903,,cache-misses
   159.070921722,3182981,,L1-dcache-load-misses
   159.070921722,997071,,L1-dcache-store-misses
   160.071145385,177791292,,cycles
   160.071145385,122449384,,instructions
   160.071145385,1690906,,branch-misses
   160.071145385,658664,,cache-misses
   160.071145385,4083155,,L1-dcache-load-misses
   160.071145385,1209938,,L1-dcache-store-misses
   161.071353674,157412809,,cycles
   161.071353674,100705963,,instructions
   161.071353674,1394231,,branch-misses
   161.071353674,592119,,cache-misses
   161.071353674,2761554,,L1-dcache-load-misses
   161.071353674,877396,,L1-dcache-store-misses
   162.071619188,172995471,,cycles
   162.071619188,111740991,,instructions
   162.071619188,1700007,,branch-misses
   162.071619188,636363,,cache-misses
   162.071619188,3501937,,L1-dcache-load-misses
   162.071619188,1057861,,L1-dcache-store-misses
   163.071839628,170001363,,cycles
   163.071839628,116879981,,instructions
   163.071839628,1762955,,branch-misses
   163.071839628,641668,,cache-misses
   163.071839628,3519841,,L1-dcache-load-misses
   163.071839628,1059892,,L1-dcache-store-misses
   164.072046645,174632254,,cycles
   164.072046645,114875361,,instructions
   164.072046645,1685257,,branch-misses
   164.072046645,700181,,cache-misses
   164.072046645,3111675,,L1-dcache-load-misses
   164.072046645,943589,,L1-dcache-store-misses
   165.072228657,165482746,,cycles
   165.072228657,110536086,,instructions
   165.072228657,1596735,,branch-misses
   165.072228657,595691,,cache-misses
   165.072228657,3311530,,L1-dcache-load-misses
   165.072228657,1048549,,L1-dcache-store-misses
   166.074214174,145628795,,cycles
   166.074214174,95004910,,instructions
   166.074214174,1379448,,branch-misses
   166.074214174,544177,,cache-misses
   166.074214174,3041278,,L1-dcache-load-misses
   166.074214174,962820,,L1-dcache-store-misses
   167.074433911,164617194,,cycles
   167.074433911,108152649,,instructions
   167.074433911,1616423,,branch-misses
   167.074433911,564969,,cache-misses
   167.074433911,3096480,,L1-dcache-load-misses
   167.074433911,1000684,,L1-dcache-store-misses
   168.074653882,165120281,,cycles
   168.074653882,114779842,,instructions
   168.074653882,1665565,,branch-misses
   168.074653882,577259,,cache-misses
   168.074653882,3371288,,L1-dcache-load-misses
   168.074653882,1049771,,L1-dcache-store-misses
   169.074873134,174785151,,cycles
   169.074873134,114133687,,instructions
   169.074873134,1606835,,branch-misses
   169.074873134,586195,,cache-misses
   169.074873134,3237528,,L1-dcache-load-misses
   169.074873134,1017004,,L1-dcache-store-misses
   170.075088060,139169799,,cycles
   170.075088060,94560434,,instructions
   170.075088060,1429098,,branch-misses
   170.075088060,532378,,cache-misses
   170.075088060,2965777,,L1-dcache-load-misses
   170.075088060,869212,,L1-dcache-store-misses
   171.075311383,166450134,,cycles
   171.075311383,106382928,,instructions
   171.075311383,1629580,,branch-misses
   171.075311383,587871,,cache-misses
   171.075311383,3491200,,L1-dcache-load-misses
   171.075311383,1026889,,L1-dcache-store-misses
   172.075592402,176545346,,cycles
   172.075592402,118269719,,instructions
   172.075592402,1750887,,branch-misses
   172.075592402,762459,,cache-misses
   172.075592402,3669357,,L1-dcache-load-misses
   172.075592402,1069722,,L1-dcache-store-misses
   173.075834073,154092302,,cycles
   173.075834073,97775851,,instructions
   173.075834073,1394909,,branch-misses
   173.075834073,638147,,cache-misses
   173.075834073,3068795,,L1-dcache-load-misses
   173.075834073,939491,,L1-dcache-store-misses
   174.076027592,134423518,,cycles
   174.076027592,95402985,,instructions
   174.076027592,1435836,,branch-misses
   174.076027592,636359,,cache-misses
   174.076027592,2877894,,L1-dcache-load-misses
   174.076027592,884072,,L1-dcache-store-misses
   175.076279420,159072898,,cycles
   175.076279420,97544655,,instructions
   175.076279420,1379913,,branch-misses
   175.076279420,532392,,cache-misses
   175.076279420,2797195,,L1-dcache-load-misses
   175.076279420,894236,,L1-dcache-store-misses
   176.076499686,138954725,,cycles
   176.076499686,91146868,,instructions
   176.076499686,1423769,,branch-misses
   176.076499686,513768,,cache-misses
   176.076499686,2848211,,L1-dcache-load-misses
   176.076499686,882807,,L1-dcache-store-misses
   177.076721993,149359335,,cycles
   177.076721993,105489924,,instructions
   177.076721993,1672618,,branch-misses
   177.076721993,615225,,cache-misses
   177.076721993,3373940,,L1-dcache-load-misses
   177.076721993,1078059,,L1-dcache-store-misses
   178.076981741,171650061,,cycles
   178.076981741,112116904,,instructions
   178.076981741,1633416,,branch-misses
   178.076981741,619411,,cache-misses
   178.076981741,3344076,,L1-dcache-load-misses
   178.076981741,1062963,,L1-dcache-store-misses
   179.077235023,161231894,,cycles
   179.077235023,110989595,,instructions
   179.077235023,1538965,,branch-misses
   179.077235023,611279,,cache-misses
   179.077235023,3550567,,L1-dcache-load-misses
   179.077235023,1104873,,L1-dcache-store-misses
   180.077471413,171158321,,cycles
   180.077471413,112073120,,instructions
   180.077471413,1562785,,branch-misses
   180.077471413,653308,,cache-misses
   180.077471413,3471211,,L1-dcache-load-misses
   180.077471413,1024788,,L1-dcache-store-misses
   181.077672377,163985189,,cycles
   181.077672377,106970364,,instructions
   181.077672377,1339678,,branch-misses
   181.077672377,613508,,cache-misses
   181.077672377,3684640,,L1-dcache-load-misses
   181.077672377,1126169,,L1-dcache-store-misses
   182.077916888,132619537,,cycles
   182.077916888,85035043,,instructions
   182.077916888,1199075,,branch-misses
   182.077916888,529097,,cache-misses
   182.077916888,2689383,,L1-dcache-load-misses
   182.077916888,834331,,L1-dcache-store-misses
   183.078123048,137755144,,cycles
   183.078123048,92691936,,instructions
   183.078123048,1383205,,branch-misses
   183.078123048,511547,,cache-misses
   183.078123048,2838098,,L1-dcache-load-misses
   183.078123048,925519,,L1-dcache-store-misses
   184.078365313,154579269,,cycles
   184.078365313,97261237,,instructions
   184.078365313,1335088,,branch-misses
   184.078365313,522279,,cache-misses
   184.078365313,2814676,,L1-dcache-load-misses
   184.078365313,914458,,L1-dcache-store-misses
   185.078621910,134263818,,cycles
   185.078621910,79942760,,instructions
   185.078621910,1115919,,branch-misses
   185.078621910,518332,,cache-misses
   185.078621910,2424063,,L1-dcache-load-misses
   185.078621910,723568,,L1-dcache-store-misses
   186.078951598,118098925,,cycles
   186.078951598,82009494,,instructions
   186.078951598,1177368,,branch-misses
   186.078951598,508133,,cache-misses
   186.078951598,2495045,,L1-dcache-load-misses
   186.078951598,747281,,L1-dcache-store-misses
   187.079273237,211655643,,cycles
   187.079273237,129948187,,instructions
   187.079273237,1705498,,branch-misses
   187.079273237,879964,,cache-misses
   187.079273237,3905015,,L1-dcache-load-misses
   187.079273237,1154250,,L1-dcache-store-misses
   188.079456978,115551915,,cycles
   188.079456978,79871954,,instructions
   188.079456978,1198075,,branch-misses
   188.079456978,484978,,cache-misses
   188.079456978,2253746,,L1-dcache-load-misses
   188.079456978,721158,,L1-dcache-store-misses
   189.079693594,148127778,,cycles
   189.079693594,96246278,,instructions
   189.079693594,1340847,,branch-misses
   189.079693594,570670,,cache-misses
   189.079693594,2791073,,L1-dcache-load-misses
   189.079693594,892416,,L1-dcache-store-misses
   190.079865437,129802395,,cycles
   190.079865437,79437807,,instructions
   190.079865437,1191909,,branch-misses
   190.079865437,418386,,cache-misses
   190.079865437,2392157,,L1-dcache-load-misses
   190.079865437,747065,,L1-dcache-store-misses
   191.080087694,156638288,,cycles
   191.080087694,111911023,,instructions
   191.080087694,1713489,,branch-misses
   191.080087694,749911,,cache-misses
   191.080087694,3580838,,L1-dcache-load-misses
   191.080087694,1103341,,L1-dcache-store-misses
   192.080255463,123372492,,cycles
   192.080255463,78011291,,instructions
   192.080255463,966015,,branch-misses
   192.080255463,403753,,cache-misses
   192.080255463,2353610,,L1-dcache-load-misses
   192.080255463,739397,,L1-dcache-store-misses
   193.080466117,156153684,,cycles
   193.080466117,105316931,,instructions
   193.080466117,1711428,,branch-misses
   193.080466117,761773,,cache-misses
   193.080466117,3842614,,L1-dcache-load-misses
   193.080466117,1149195,,L1-dcache-store-misses
   194.081889389,117269636,,cycles
   194.081889389,81373317,,instructions
   194.081889389,1190059,,branch-misses
   194.081889389,514794,,cache-misses
   194.081889389,2658008,,L1-dcache-load-misses
   194.081889389,781023,,L1-dcache-store-misses
   195.082058180,126732075,,cycles
   195.082058180,83664690,,instructions
   195.082058180,1318482,,branch-misses
   195.082058180,525613,,cache-misses
   195.082058180,2963422,,L1-dcache-load-misses
   195.082058180,897350,,L1-dcache-store-misses
   196.082255101,128968443,,cycles
   196.082255101,96971360,,instructions
   196.082255101,1449649,,branch-misses
   196.082255101,544908,,cache-misses
   196.082255101,2893770,,L1-dcache-load-misses
   196.082255101,872065,,L1-dcache-store-misses
   197.082485791,162716539,,cycles
   197.082485791,105127041,,instructions
   197.082485791,1561368,,branch-misses
   197.082485791,625462,,cache-misses
   197.082485791,3517052,,L1-dcache-load-misses
   197.082485791,1069039,,L1-dcache-store-misses
   198.116019013,131910673,,cycles
   198.116019013,86452561,,instructions
   198.116019013,1158121,,branch-misses
   198.116019013,486530,,cache-misses
   198.116019013,2183476,,L1-dcache-load-misses
   198.116019013,703526,,L1-dcache-store-misses
   199.116247876,183990216,,cycles
   199.116247876,114957948,,instructions
   199.116247876,1588000,,branch-misses
   199.116247876,629831,,cache-misses
   199.116247876,3587452,,L1-dcache-load-misses
   199.116247876,942130,,L1-dcache-store-misses
   200.116463128,160561393,,cycles
   200.116463128,107190875,,instructions
   200.116463128,1561682,,branch-misses
   200.116463128,604379,,cache-misses
   200.116463128,3370660,,L1-dcache-load-misses
   200.116463128,1028840,,L1-dcache-store-misses
   201.116683551,173695516,,cycles
   201.116683551,121332581,,instructions
   201.116683551,1822639,,branch-misses
   201.116683551,691612,,cache-misses
   201.116683551,4112171,,L1-dcache-load-misses
   201.116683551,1243423,,L1-dcache-store-misses
   202.116881862,207005606,,cycles
   202.116881862,130466336,,instructions
   202.116881862,1867153,,branch-misses
   202.116881862,670844,,cache-misses
   202.116881862,3719429,,L1-dcache-load-misses
   202.116881862,1117954,,L1-dcache-store-misses
   203.117288323,154140519,,cycles
   203.117288323,95485618,,instructions
   203.117288323,1223317,,branch-misses
   203.117288323,588307,,cache-misses
   203.117288323,2712490,,L1-dcache-load-misses
   203.117288323,807772,,L1-dcache-store-misses
   204.117472297,139723880,,cycles
   204.117472297,101945871,,instructions
   204.117472297,1666671,,branch-misses
   204.117472297,643293,,cache-misses
   204.117472297,3303693,,L1-dcache-load-misses
   204.117472297,1043270,,L1-dcache-store-misses
   205.117699055,108343591,,cycles
   205.117699055,81435822,,instructions
   205.117699055,1152991,,branch-misses
   205.117699055,486900,,cache-misses
   205.117699055,2323355,,L1-dcache-load-misses
   205.117699055,765013,,L1-dcache-store-misses
   206.117860716,137852402,,cycles
   206.117860716,83653579,,instructions
   206.117860716,1081028,,branch-misses
   206.117860716,532773,,cache-misses
   206.117860716,2384919,,L1-dcache-load-misses
   206.117860716,714347,,L1-dcache-store-misses
   207.119199168,101082858,,cycles
   207.119199168,68227796,,instructions
   207.119199168,1168878,,branch-misses
   207.119199168,451152,,cache-misses
   207.119199168,2284167,,L1-dcache-load-misses
   207.119199168,761133,,L1-dcache-store-misses
   208.119523988,147015179,,cycles
   208.119523988,98226172,,instructions
   208.119523988,1440061,,branch-misses
   208.119523988,605646,,cache-misses
   208.119523988,3091559,,L1-dcache-load-misses
   208.119523988,946347,,L1-dcache-store-misses
   209.119775145,170879140,,cycles
   209.119775145,121250042,,instructions
   209.119775145,1750730,,branch-misses
   209.119775145,648893,,cache-misses
   209.119775145,3940785,,L1-dcache-load-misses
   209.119775145,1187318,,L1-dcache-store-misses
   210.120068229,171115586,,cycles
   210.120068229,136211228,,instructions
   210.120068229,2064786,,branch-misses
   210.120068229,757426,,cache-misses
   210.120068229,4357355,,L1-dcache-load-misses
   210.120068229,1329342,,L1-dcache-store-misses
   211.120303917,199999480,,cycles
   211.120303917,132305725,,instructions
   211.120303917,1801508,,branch-misses
   211.120303917,686120,,cache-misses
   211.120303917,3831726,,L1-dcache-load-misses
   211.120303917,1180279,,L1-dcache-store-misses
   212.120537956,110500831,,cycles
   212.120537956,75095036,,instructions
   212.120537956,1218479,,branch-misses
   212.120537956,445542,,cache-misses
   212.120537956,2586708,,L1-dcache-load-misses
   212.120537956,756320,,L1-dcache-store-misses
   213.120813862,171268478,,cycles
   213.120813862,131357732,,instructions
   213.120813862,2048869,,branch-misses
   213.120813862,831228,,cache-misses
   213.120813862,4114377,,L1-dcache-load-misses
   213.120813862,1198138,,L1-dcache-store-misses
   214.121063834,159352236,,cycles
   214.121063834,98687422,,instructions
   214.121063834,1405775,,branch-misses
   214.121063834,595145,,cache-misses
   214.121063834,2607416,,L1-dcache-load-misses
   214.121063834,880377,,L1-dcache-store-misses
   215.121286714,161484064,,cycles
   215.121286714,111932665,,instructions
   215.121286714,1565448,,branch-misses
   215.121286714,601788,,cache-misses
   215.121286714,3351384,,L1-dcache-load-misses
   215.121286714,1092712,,L1-dcache-store-misses
   216.121469452,153501960,,cycles
   216.121469452,101729119,,instructions
   216.121469452,1483448,,branch-misses
   216.121469452,621257,,cache-misses
   216.121469452,3003879,,L1-dcache-load-misses
   216.121469452,921421,,L1-dcache-store-misses
   217.121627911,194182731,,cycles
   217.121627911,126603282,,instructions
   217.121627911,1723534,,branch-misses
   217.121627911,695506,,cache-misses
   217.121627911,3742256,,L1-dcache-load-misses
   217.121627911,1101044,,L1-dcache-store-misses
   218.121869963,147612978,,cycles
   218.121869963,92799003,,instructions
   218.121869963,1372533,,branch-misses
   218.121869963,518233,,cache-misses
   218.121869963,2856531,,L1-dcache-load-misses
   218.121869963,868596,,L1-dcache-store-misses
   219.122086886,115116901,,cycles
   219.122086886,83644566,,instructions
   219.122086886,1325220,,branch-misses
   219.122086886,557986,,cache-misses
   219.122086886,2964741,,L1-dcache-load-misses
   219.122086886,940757,,L1-dcache-store-misses
   220.122315686,167474631,,cycles
   220.122315686,116000262,,instructions
   220.122315686,1721774,,branch-misses
   220.122315686,674987,,cache-misses
   220.122315686,3511980,,L1-dcache-load-misses
   220.122315686,1041401,,L1-dcache-store-misses
   221.122538913,170161323,,cycles
   221.122538913,108285775,,instructions
   221.122538913,1846228,,branch-misses
   221.122538913,626779,,cache-misses
   221.122538913,3685235,,L1-dcache-load-misses
   221.122538913,1152208,,L1-dcache-store-misses
   222.122769613,172723147,,cycles
   222.122769613,101465045,,instructions
   222.122769613,1568175,,branch-misses
   222.122769613,668486,,cache-misses
   222.122769613,3275570,,L1-dcache-load-misses
   222.122769613,1015011,,L1-dcache-store-misses
   223.122997695,120702640,,cycles
   223.122997695,82767993,,instructions
   223.122997695,1165950,,branch-misses
   223.122997695,530672,,cache-misses
   223.122997695,2550652,,L1-dcache-load-misses
   223.122997695,677477,,L1-dcache-store-misses
   224.123208232,128817563,,cycles
   224.123208232,82300079,,instructions
   224.123208232,1192864,,branch-misses
   224.123208232,532460,,cache-misses
   224.123208232,2511211,,L1-dcache-load-misses
   224.123208232,798996,,L1-dcache-store-misses
   225.123398694,127249678,,cycles
   225.123398694,92238375,,instructions
   225.123398694,1349261,,branch-misses
   225.123398694,491744,,cache-misses
   225.123398694,2657391,,L1-dcache-load-misses
   225.123398694,839762,,L1-dcache-store-misses
   226.123659289,164888115,,cycles
   226.123659289,111670659,,instructions
   226.123659289,1546198,,branch-misses
   226.123659289,598284,,cache-misses
   226.123659289,3468318,,L1-dcache-load-misses
   226.123659289,1024215,,L1-dcache-store-misses
   227.123849349,115603749,,cycles
   227.123849349,76229522,,instructions
   227.123849349,1084584,,branch-misses
   227.123849349,495538,,cache-misses
   227.123849349,2449462,,L1-dcache-load-misses
   227.123849349,796792,,L1-dcache-store-misses
   228.124053094,98290608,,cycles
   228.124053094,63679311,,instructions
   228.124053094,1043534,,branch-misses
   228.124053094,445879,,cache-misses
   228.124053094,2178202,,L1-dcache-load-misses
   228.124053094,642458,,L1-dcache-store-misses
   229.124240185,135097087,,cycles
   229.124240185,87833062,,instructions
   229.124240185,1377385,,branch-misses
   229.124240185,467764,,cache-misses
   229.124240185,2663220,,L1-dcache-load-misses
   229.124240185,813423,,L1-dcache-store-misses
   230.124484303,166303494,,cycles
   230.124484303,112698845,,instructions
   230.124484303,1583929,,branch-misses
   230.124484303,692542,,cache-misses
   230.124484303,3432471,,L1-dcache-load-misses
   230.124484303,1071838,,L1-dcache-store-misses
   231.124729568,155945089,,cycles
   231.124729568,108921993,,instructions
   231.124729568,1639147,,branch-misses
   231.124729568,621941,,cache-misses
   231.124729568,3341189,,L1-dcache-load-misses
   231.124729568,1007864,,L1-dcache-store-misses
   232.124968313,145780349,,cycles
   232.124968313,107081647,,instructions
   232.124968313,1687892,,branch-misses
   232.124968313,663871,,cache-misses
   232.124968313,3324262,,L1-dcache-load-misses
   232.124968313,1075521,,L1-dcache-store-misses
   233.125193811,130845382,,cycles
   233.125193811,96357552,,instructions
   233.125193811,1582101,,branch-misses
   233.125193811,625497,,cache-misses
   233.125193811,3352420,,L1-dcache-load-misses
   233.125193811,917816,,L1-dcache-store-misses
   234.125410869,168157397,,cycles
   234.125410869,111339553,,instructions
   234.125410869,1621131,,branch-misses
   234.125410869,577780,,cache-misses
   234.125410869,3245722,,L1-dcache-load-misses
   234.125410869,986223,,L1-dcache-store-misses
   235.125575115,138593397,,cycles
   235.125575115,92732615,,instructions
   235.125575115,1386773,,branch-misses
   235.125575115,594417,,cache-misses
   235.125575115,3251853,,L1-dcache-load-misses
   235.125575115,881660,,L1-dcache-store-misses
   236.125824047,133773481,,cycles
   236.125824047,97588530,,instructions
   236.125824047,1385371,,branch-misses
   236.125824047,527617,,cache-misses
   236.125824047,2903611,,L1-dcache-load-misses
   236.125824047,844636,,L1-dcache-store-misses
   237.126038854,148995681,,cycles
   237.126038854,105856345,,instructions
   237.126038854,1588581,,branch-misses
   237.126038854,614227,,cache-misses
   237.126038854,3519025,,L1-dcache-load-misses
   237.126038854,1034119,,L1-dcache-store-misses
   238.126253501,177717511,,cycles
   238.126253501,109058446,,instructions
   238.126253501,1687969,,branch-misses
   238.126253501,612875,,cache-misses
   238.126253501,3204634,,L1-dcache-load-misses
   238.126253501,979237,,L1-dcache-store-misses
   239.126468616,180082584,,cycles
   239.126468616,126313469,,instructions
   239.126468616,1803214,,branch-misses
   239.126468616,689213,,cache-misses
   239.126468616,3986796,,L1-dcache-load-misses
   239.126468616,1162577,,L1-dcache-store-misses
   240.126722644,200853596,,cycles
   240.126722644,131698506,,instructions
   240.126722644,1865278,,branch-misses
   240.126722644,719946,,cache-misses
   240.126722644,3962635,,L1-dcache-load-misses
   240.126722644,1077877,,L1-dcache-store-misses
   241.126934837,144252264,,cycles
   241.126934837,102449062,,instructions
   241.126934837,1600775,,branch-misses
   241.126934837,604501,,cache-misses
   241.126934837,3460321,,L1-dcache-load-misses
   241.126934837,1066642,,L1-dcache-store-misses
   242.127160135,184447237,,cycles
   242.127160135,123457747,,instructions
   242.127160135,1705122,,branch-misses
   242.127160135,675835,,cache-misses
   242.127160135,3524309,,L1-dcache-load-misses
   242.127160135,1146831,,L1-dcache-store-misses
   243.127379585,169258731,,cycles
   243.127379585,118303015,,instructions
   243.127379585,1642169,,branch-misses
   243.127379585,606477,,cache-misses
   243.127379585,3414596,,L1-dcache-load-misses
   243.127379585,994193,,L1-dcache-store-misses
   244.127707201,135058166,,cycles
   244.127707201,99611732,,instructions
   244.127707201,1616554,,branch-misses
   244.127707201,587212,,cache-misses
   244.127707201,3564460,,L1-dcache-load-misses
